id	book	chapter	verse	source_text	target_text
MAT_013_34	MAT	013	34	Cuando ya crici gayot ese, ya queda un palo mas grande que con todo el maga otro siembra, masquin ya sale ese na mas diutay pepita de todo. Y el maga pajaro ya hace pugaran na maga rama de ese.	Essa a gibi, mentras a tidug en tolay hidi, ay dummemt en kadima na, nngsabug ti maduks a lamon ten kaparayan, kttapos ay lummakad.
MAT_013_35	MAT	013	35	Ya dale pa si Jesus otro ejemplo y ya habla, El modo de quedar mas grande el Reino de Dios puede kita compara con el apujan que un mujer ta mescla na tres kilos de harina para hace pan, y despues ese apujan ay man calayat na entero masa.	Ten dikona a tummubu en paray sakay nagbunga ay lummitaw bi en maduks a lamon.
MAT_013_36	MAT	013	36	Ta ensea siempre si Jesus con el maga gente por medio de cuento lang, y hende le ta usa otro modo de enseanza.	Kaya ummadeni en utusan hidi nen makkkao sakay kinagi di dikona, Awan beman a maganda a bine en insabug mu ten uma mu? Bakin malamon dn ben nadid?
MAT_013_37	MAT	013	37	Cuando ta ensea le ansina ya cumpli el maga palabra del profeta de antes	Tummbbig en makkkao, Essa a kadima i nanggamitid ti iyn. Sakay kinagi nen utusan na hidi, Gustu mu beman a bagutn mi dn en lamon hidi?
MAT_013_38	MAT	013	38	Ay ensea yo canila por medio de cuento, y ay habla ya yo ahora el cosa escondido desde el tiempo del principio del mundo!	Tummbbig siya, Dyan moy, bakay pati paray ay mabagut moy.
MAT_013_39	MAT	013	39	Despues ya deja si Jesus con el manada de gente y ya entra na un casa y el di suyo maga dicipulo ya atraca con ele, y ya habla, Seor, esplica canamon si cosa quiere decir aquel cuento del maga similla de zacate na tablon.	Basta pabayan moy la hidi a parehu a lumagu hanggan ti skgapasid. Ti skgapasid ay kagiyn ku ten mggapas hidi a ipunn di pa en kalamonan sakay bdbddn di sakay tutudn. Sakay en paray hidi ay ipunn ten budega ku.
MAT_013_4	MAT	013	4	Tiene un sembrador quien ta hace sabut similla na su tablon.	Ten pgsabug na ay tehud a bine a neragrag ten adeni nen dilan, dummemt en ibun hidi sakay tinoktok di iyud.
MAT_013_40	MAT	013	40	Ya contesta si Jesus, El gente quien ya hace sabut el buen similla amo el Hijo del Hombre.	Nadid ay essa dmman a talinhaga en kinagi ni Jesus dikodi, En kahariyan dilanget ay kona ten essa a bukl nen mustasa a immula nen essa a tolay ten uma na.
MAT_013_41	MAT	013	41	El tablon amo el mundo. El buen similla amo ta representa el maga gente quien el maga ciudadano del lugar donde Dios ta reina, y ese tamen maga zacate ta representa el maga siguidores di Satanas.	Kabaditan iyd ti atanan a bukl, peru ni magtubu dn ay kadikllan iyd ten atanan a mula. Dumikl iyd a kona ten kayu sakay maari a mapaglobunan nen ibun hidi en pinge-pinget na.
MAT_013_42	MAT	013	42	Aquel enemigo quien ya hace sabut el maga similla del zacate amo si Satanas. Y el cosecha ta representa el fin del mundo.	Kinagi na dikodi en essa dmman a talinhaga. En kahariyan dilanget ay kona ten pgpaalsa a inhalu nen essa a bbbi ten tllu dddekl a takal a arina, kaya ummalsa en minasa a arina.
MAT_013_43	MAT	013	43	El maga cortador amo el maga angeles. Y igual como ta recoje con el maga zacate para quema dayun, ansina tamen ay pasa na fin del mundo con el maga siguidores di Satanas.	En atanan a kinagi ni Jesus ten tolay hidi ay purus a patalinhaga sakay awan siya ti intoldu dikodi a bakn a patalinhaga.
MAT_013_44	MAT	013	44	Despues, el Hijo del Hombre ay manda con el di suyo maga angeles na mundo para quita con todo el maga cosas que ta causa con el maga gente peca na di suyo Reino na mundo. Y ay quita tamen ele con todo el maga gente quien ta hace malo.	Kaya natupad en kinagi nen propeta
MAT_013_45	MAT	013	45	Despues ay buta canila na fuego del infierno donde el maga gente ta llora que llora y ta man pagut el di ila diente cay bien rabiao sila con Dios.	Magupusk dikodi ten pamamag-itan ni talinhaga,
MAT_013_46	MAT	013	46	Y el maga gente quien ta hace el cosa justo na vista de Dios ay resplandece gayot como el sol alla na Reino del di ila Padre na cielo. Si quien quiere aprende, necesita oi enbuenamente.	ipahayag ku dikodi en bagay hidi a nelihim sapul pa dikona a lalangn i munduwiday.
MAT_013_47	MAT	013	47	Puede kita compara el Reino de Dios con un tesoro escondido na sementera. Un dia tiene gente quien ya puede encontra con ese, y ele ya tapa ese otra vez y nuay gayot ele habla ni con ningunos. Ya queda gayot ele bien alegre, y na di suyo alegria ya acaba le vende todo el di suyo propiedad. Despues ya bira le ole para compra aquel sementera.	Kttapos ay linakadan ni Jesus en tolay hidi sakay summddp siya ten bilay. Ummadeni dikona en disepulus na hidi sakay kinagi di, Ipaliwanag mu pay dikomi ni nya en talinhaga tungkul ten maduks a lamon ten kaparayan.
MAT_013_48	MAT	013	48	Puede tamen kita compara el Reino de Dios con un negociante quien ta busca para compra maga perlas de buen calidad.	Tummbbig ti Jesus, En mgsabug ti maganda a bine ay en Anak nen Tolay,
MAT_013_49	MAT	013	49	Cuando ya encontra le un perlas de buen calidad, ya vende le todo el di suyo propiedad para compra con aquel perlas.	en uma ay i munduwiday. En mgkaganda a bine ay en tolay hidi a kabilang ten kahariyan sakay en mgkaduks a lamon ay en tolay hidi a kabilang ten Maduks.
MAT_013_5	MAT	013	5	Mientras ta hace le sabut, tiene del maga similla ya guinda na pasada. Despues ya llega el maga pajaro y ya acaba come con ese maga similla.	Tehud bi a bine a neragrag ten luta a mabatu. Gapu malapes la en luta ay alistu a nagtubu en bine.
MAT_013_50	MAT	013	50	El modo Dios ta jusga na di suyo Reino puede kita compara con el rede que ya tira na mar, y ta cuji todo clase de pescao.	En kadima a nagsabug ti lamon ten kaparayan ay en diyablo. Sakay en panahun nen skgapas ay en katapusan ni munduwiday. Sakay en mggapas hidi ay en anghel hidi.
MAT_013_51	MAT	013	51	Cuando lleno ya el rede, el maga pescador ya hala con ese na aplaya. Y ya senta sila para escoje el buen clase de pescao y ya pone con esos na maga cajon, y despues ya buta sila con el maga nuay valor.	Ni konya a en lamon hidi ay ipunn sakay tutudn, kona bi hud i mangyariyid ten katapusan ni munduwiday.
MAT_013_52	MAT	013	52	Ansina tamen ay pasa na fin del mundo. El maga angeles ay vene para separa el maga gente malo con el maga gente bueno.	Utusan nen Anak nen Tolay en anghel na hidi a ipunn a gubwat ten kahariyan na en atanan a nagin dahilan nen pgkasala sakay en atanan a mggamet ti maduks.
MAT_013_53	MAT	013	53	Sila ay buta con esos maga malo na fuego del infierno, donde el maga gente ta llora que llora, y ta man pagut el di ila diente cay bien rabiao sila con Dios.	Sakay ibut di hidi ten maggerab a apoy sakay haud hidi a mgsasangitn sakay mggaaduyn ten hirap di.
MAT_013_54	MAT	013	54	Despues ya pregunta si Jesus canila, Ta entende ba ustedes este maga cosas? Ya contesta sila, Si, Seor.	Peru en mggamet hidi ti matuwid ay magdemlag a kumn a aldew ten kahariyan nen Ama di. Mgsanig en tehud a pgsanig!
MAT_013_55	MAT	013	55	Y ya habla le canila, Entonces todo el maga maestro del ley di Moises quien ta sigui el di mio enseanza acerca del Reino de Dios, sila igual como un dueo del casa quien ta saca el maga nuevo y daan cosas na su bodega.	En kahariyan dilanget ay kona ten kayamanan a nekali ten essa a uma. Nadid ay nekaliyan iyud nen essa a tolay sakay tinaporan na a ruway. Gapu ten saya na ay angay na inlaku en atanan a ari-ariyan na sakay binali na iyud a uma.
MAT_013_56	MAT	013	56	Cuando ya acaba si Jesus man cuento ya sale le aquel lugar.	En kahariyan dilanget ay kona bi ten essa a nigosyanti a mggaaryokn ti mahal a kalasi ni perlas.
MAT_013_57	MAT	013	57	Y ya volve le na di suyo mismo lugar. Y alla ta ensea le con el maga gente Judio na di ila iglesia, ya queda espantao sila, y ya habla, Donde man gaja este gente ya saca ese maga saber? Y paquemodo man le ta puede hace maga milagro?	Ten dikona a maketa dn siya ti essa a mahalaga a kalasi a perlas, ay angay na inlaku en atanan a ari-ariyan na sakay binali na iyud.
MAT_013_58	MAT	013	58	Hende ba le el anak de aquel carpintero, y el di suyo nana el nombre si Maria, y hende ba el di suyo maga hermano canda Santiago, Jose, Simon, y si Judas?	En kahariyan dilanget ay kona bi ten essa a atakdug a panti a ingkalat ten minalnu sakay nakalap ti sari-sari a kalasi ni ikan.
MAT_013_59	MAT	013	59	Taqui tamen el di suyo maga hermana. Si ele un gente lang igual canaton, paquemodo man le ta puede hace este maga milagro?	Nadid ten dikona a makpal dn a nalap ay hinela di dn ten dinapan. Sakay nggetnud en tolay hidi tnni piliyn di en mgkaganda a ikan sakay ibut di en awan ti serbi a ikan.
MAT_013_6	MAT	013	6	Tiene del maga similla ya guinda tamen na piedragal donde tiene poco tierra encima, y nuay tarda el maga similla ya crici.	Peru ten dikona a masinagan ti mahigpit ay minalans, gapu madibabew la en gamot na hidi.
MAT_013_60	MAT	013	60	Poreso nuay sila recibi enbuenamente con Jesus cay ta man celos sila con ele.	Kona bi hud ten katapusan ni munduwiday. Dumemt en anghel hidi sakay ihiwalay di en makasalanan hidi ten matuwid hidi.
MAT_013_61	MAT	013	61	Ya habla si Jesus canila, Masquin donde lugar el profeta ta anda, el maga gente ta respeta con ele. Pero hende ele ta recibi respeto na di suyo mismo lugar y entre el di suyo mismo pariente.	Kttapos ay ibut di en makasalanan hidi ten maggerab a apoy. Haud hidi a mgsasangitn sakay mggaaduyn gapu ten hirap di.
MAT_013_62	MAT	013	62	Poreso si Jesus nuay hace mucho milagro alla, cay el maga gente na di suyo mismo lugar nuay fe con ele.	Tinanung ni Jesus en disepulus na hidi, Naintendiyan moy beman i atananid a iyd? Opo tbbig di.
MAT_013_7	MAT	013	7	Pero cuando ya abuya el sol ya queda layung el maga siembra, cay nuay crici enbuenamente el maga reis, y poreso ya muri.	Tehud bi a bine a neragrag ten kasaetan; lummagu en kasaetan sakay nailongan en bine a neragrag haud.
MAT_013_8	MAT	013	8	Tiene del maga similla ya guinda entre maga zacate matunuk, y ya crici el similla alla junto con ese, pero nuay mas puede crici enbuenamente, cay bien dalasucan ya el maga reis, y nuay puede cosecha.	Peru en bine hidi neragrag ten matabi a luta ay nagbunga ti tgdadatos a butil, tehud a tggi-nnm a pulu, sakay tehud a tgtatllu a pulu a butil en bawat ohay.
MAT_013_9	MAT	013	9	Pero tiene tamen del maga similla ya cae na buen tierra ya donde ya crici enbuenamente, y ya dale buen cosecha, como cien veces mas del similla que con el ya hace sabut, y tiene sesenta veces, y otros treinta veces mas.	Mgsanig en tehud a pgsanig.
MAT_014_1	MAT	014	1	Aquel mismo tiempo si Herodes el gobernador de Galilea ya oi el noticia acerca del trabajo di Jesus,	Nadid ti panahunid a iyud ay nabareta ni Herodes a pinunu ti Galilea en tungkul knni Jesus.
MAT_014_10	MAT	014	10	Entonces ya manda le corta el pescueso di Juan na calaboso.	Kaya angay na pinaputol en ulu ni Juan ten pgpiresuwan.
MAT_014_11	MAT	014	11	Y ya manda le lleva el cabeza di Juan na bandejao para dale con el dalaga, y ya lleva le ese con el di suyo nana.	Sakay indtton di ten essa a penggan en ulu na sakay inyatd di ten dalaga; sakay inyangay na bi iyud ten ina na.
MAT_014_12	MAT	014	12	Despues de ese, el maga dicipulo di Juan ya anda para saca el di suyo cuerpo, y ya enterra con ese. Despues ya anda sila habla con Jesus acerca del muerte di Juan el Bautista.	Dummemt en disepulus hidi ni Juan, inalap di en bangkay na sakay inlbbng di. Sakay imbareta di knni Jesus en nangyari.
MAT_014_13	MAT	014	13	Cuando ya oi ese si Jesus, ya embarca le na vinta para anda na otro lugar donde nuay gente. Pero cuando el manada de gente del maga pueblo ya sabe si donde le, ya hace sila apas con ele caminando.	Ten dikona mabareta iyud ni Jesus ay summakay siya ten abeng sakay ummangay ten lugar a awan ti tolay. Dikona matukuyan iyud nen katolayan ay lummuwas hidi ten banu-banuwan di sakay ummunud hidi knni Jesus.
MAT_014_14	MAT	014	14	Cuando ya desembarca si Jesus, ya mira le con el manada de gente y ya tene le grande lastima canila, y ya cura le con aquellos quien tiene enfermedad.	Ten kddung de Jesus ten baybay ay netan na en tunay ti kakpal a tolay. Kinagbiyan na hidi sakay pinagpiyya na en tehud hidi a saket.
MAT_014_15	MAT	014	15	Cuando ta cerra ya el noche, el di suyo maga dicipulo ya atraca con ele y ya habla, Seor, bien tarde ya gayot, y este lugar lejos na pueblo. Entonces manda ya lang anay con este manada de gente anda na maga barrio donde ay puede sila compra alguna cosa para come.	Ten dikona a pgdiklm dn ay ummadeni knni Jesus en disepulus na hidi. Sakay kinagi di dikona, Panginoon, ked kitam ti liblibiday a lugar sakay pgdiklm dn pa bi. Paangayn mu dn i tolayen hidi ti babaryuwen hidi tnni makabali hidi ti makan di.
MAT_014_16	MAT	014	16	Pero ya habla si Jesus, No necesita sila camina. Ustedes ya lang dale come canila.	Peru kinagi ni Jesus dikodi, Awan di dn kailangan a lumakad. Sikam mangpakanid dikodi.
MAT_014_17	MAT	014	17	Ya contesta sila con ele, Seor, quemodo man? Tiene lang kita cinco bilug pan y dos bilug pescao.	Tummbbig hidi, Awan kitam ti pagkain, lilimma la a mommon a tinapay sakay duduwwa a ikan.
MAT_014_18	MAT	014	18	Ya habla le, Lleva ese aqui conmigo.	Kinagi na dikodi, Iyangay moy hddi.
MAT_014_19	MAT	014	19	Despues ya manda le senta con el manada de gente na zacate, y ya saca le el cinco bilug de pan y el dos bilug de pescao, y ya alsa su cara na cielo y ya dale gracias por el comida. Despues ya hace le pedaso pedaso con el pan y con el pescao. Y ya dale ese con el maga dicipulo para distribui sila ese con el manada de gente.	Pinggetnud na en tolay hidi ten kalamonan. Inalap na en limma a tinapay sakay en duwwa a ikan, tummangad siya dilanget sakay nagpasalamat siya ten Diyos. Hinati-hati na en tinapay sakay inyutus na ten disepulus na hidi a itagtag iyud ten katolayan.
MAT_014_2	MAT	014	2	y ya habla le con el di suyo maga ayudante, Ese ya gaja si Juan el Bautista quien ya resucita gayot na lugar del maga muerto, y poreso tiene gane le el poder para hace maga milagro.	Kinagi na ten upisyal na hidi, Siya iyn ti Juan a Mgbinyag a nabiyag a ruway, kaya tehud siya a kapangyariyan a makagamet ti himala.
MAT_014_20	MAT	014	20	Todo el maga gente ya puede come hasta ya man busuk gayot. Despues el maga dicipulo ya puede pa recoje doce alat lleno de maga pedaso pedaso que ya sobra.	Nakakan a atanan sakay ngkabssug. Dikona inipun nen disepulus hidi en subra a pagkain, ay nakaputat hidi ti sapulu ay ti duwwa a lkba.
MAT_014_21	MAT	014	21	Tiene cinco mil de gente quien ya puede come puera el maga mujer y el maga bata.	Tehud a limmang libu a kalllakiyan en nakakan, puwera pa ten kabbbiyan hidi sakay ten anak hidi.
MAT_014_22	MAT	014	22	Mientras si Jesus ta manda volve con el maga gente, ya manda tamen le embarca na vinta con el di suyo maga dicipulo para man una ya sila na otro lao del mar.	Pagdaka a pinasakay ni Jesus ten abeng en disepulus na hidi sakay pingdipalongu na dn hidi ten dibelyu, mentras a pauliyn na en tolay hidi.
MAT_014_23	MAT	014	23	Cuando ya acaba le manda volve con el maga gente, ya anda le na monte para reza. Cuando ta cerra ya el noche, si Jesus talla pa solo solo lang.	Kllakad nen tolay hidi ay summangkay siya ten marenggd a bukid tnni magdasal siya. Mggeessa siya haud a ginibi.
MAT_014_24	MAT	014	24	Pero aquel mismo hora el vinta del maga dicipulo bien lejos pa na aplaya, y ta pasa sila tormento por causa del grande marijada que ta supla con el vinta, y contra tamen canila el viento.	Ti odasid a iyud, ay ked dn ditaw en abeng a dddapttn nen dddekl a tagmk gapu patagbu hidi ten pars.
MAT_014_25	MAT	014	25	Poreso cuando madrogada ya, si Jesus ya anda para canila caminando encima del agua.	Ten dikona a kaldiwan dn ay ummunud ti Jesus dikodi a naglakad ten dibabew nen dinom.
MAT_014_26	MAT	014	26	Pero cuando el maga dicipulo ya mira con ele ta camina encima del agua, ya queda sila bien asustao y ya habla, Mira! Tiene vision! Y ta grita sila cay bien tiene gayot sila miedo.	Peru ten dikona a ketan di a tehud a maglakad ten dibabew nen dinom ay minentingan hidi ti hustu. Impkraw di, Tehud a anitu!
MAT_014_27	MAT	014	27	Pero ya habla le dayun canila, No tene miedo! Tene animo! Si Jesus lang yo!	Peru nagupos a pagdaka ti Jesus, kinagi na, Dyan kam manteng, sikn iyd!
MAT_014_28	MAT	014	28	Despues si Pedro ya habla, Seor, si uste man gale, manda tamen conmigo camina na agua para anda yo alli con uste.	Kinagi ni Pedro, Panginoon, ni talaga a siko iyn ay paangaynnk mu han a maglakad ti dinomiday.
MAT_014_29	MAT	014	29	Ya contesta si Jesus, Na, vene ya! Entonces si Pedro ya desembarca na vinta y ya principia camina encima del agua para anda con Jesus.	Tummbbig ti Jesus, Karon dn!
MAT_014_3	MAT	014	3	Ya habla le ansina cay antes pa gayot ya manda le arresta con Juan, y ya pone na calaboso. Si Herodes ya hace ese por causa de aquel mujer si Herodias, con quien ya casa le, masquin si Herodias casao ya con Felipe, el hermano di Herodes.	Ti Herodes en nangpadikp knni Juan. Pinapungu na sakay impepiresu na gapu knni Herodias a kabinga nen kapatkaka na a ti Felipe.
