id	book	chapter	verse	source_text	target_text
GEN_021_6	GEN	021	6	Miingon si Sara, Gilipay ug gipakatawa ako sa Dios. Mangatawa ang tanan uban kanako inigkasayod nila niini.	Nagsiring hi Sara, Gindad-an ako han Dyos hin kalipay ngan pagtawa. Maduyog ha akon hin pagtawa an ngatanan nga makakabati hiunong hini.
GEN_021_7	GEN	021	7	Unya midugang siya sa pag-ingon, Kay kinsay makasulti kang Abraham nga ako makapasuso pa? Apan ako nanganak ug batang lalaki bisag tigulang na si Abraham.	Ngan nagpadayon hiya, Hin-o in magsisiring kan Abraham nga magpapasuso pa hi Sara hin kabataan? Kundi nag-anak kami hin usa nga lalake dida han lagas na hiya.
GEN_021_8	GEN	021	8	Nagtubo ang bata ug sa adlaw sa paglutas niya, nagkombirag dako si Abraham.	Tinmubo an bata, ngan dida han adlaw han kalutas niya, naghatag hi Abraham hin dako nga panagtawo.
GEN_021_9	GEN	021	9	Usa ka adlaw niana, si Ismael nga anak ni Abraham ug ni Hagar nga Ehiptohanon nagdula uban kang Isaac nga anak ni Sara.	Usa ka adlaw, nag-uuyag hi Ismael nga anak nira Abraham ug Agar nga Ehiptohanon, ngan hi Isaac nga anak ni Sara.
GEN_022_1	GEN	022	1	Unya wala madugay gisulayan sa Dios si Abraham ug gitawag siya, Abraham! Ug si Abraham mitubag, Ania ako.	Waray pag-iha ginsarihan han Dyos hi Abraham. Gintawag hiya han Dyos, Abraham! Binmaton hi Abraham, Oo, aadi ako namamati.
GEN_022_10	GEN	022	10	Si Abraham mitubag, Anak, ang Dios maoy mohatag kanato ug halad. Ug mipadayon sila sa paglakaw.	Binmaton hi Abraham, An Dyos ngahaw an mahatag hin usa nga nati nga karnero. Ngan nagpadayon hira hin pagkalakat.
GEN_022_11	GEN	022	11	Sa pag-abot nila sa dapit nga gitudlo kaniya sa Dios, gipatindog ni Abraham ang usa ka halaran ug ibabaw niini gibutang niya ang sugnod. Gigapos niya ang iyang anak ug gipahiluna sa halaran ibabaw sa sugnod.	Han pag-abot na nira ngadto han dapit nga iginsumat han Dyos ha iya, nagtindog hi Abraham hin usa nga altar ngan iginpahimutang an mga sungo ha bawbaw hini. Katapos ginggapos niya an iya anak ngan ibinutang hiya dida han altar, ha bawbaw han mga sungo.
GEN_022_12	GEN	022	12	Unya gikuha niya ang kutsilyo aron patyon na unta niya si Isaac.	Niyan pinurot ni Abraham an kutsilyo hin pagpatay han iya anak.
GEN_022_13	GEN	022	13	Apan mitawag kaniya gikan sa langit ang anghel sa Ginoo , Abraham, Abraham!	Kundi nagtawag ha iya tikang ha langit an anghel han Ginoo , Abraham, Abraham!
GEN_022_14	GEN	022	14	Mitubag siya, Ania ako.	Binmaton hiya, Oo, aadi ako.
GEN_022_15	GEN	022	15	Ayaw unsaa ang bata, miingon ang anghel. Nasayod na ako nga andam ka gayod pagsugot sa Dios, kay wala mo man ihikaw kanako ang imong bugtong anak.	Ayaw pagsamara an bata o pagbuhati hiya hin bisan ano nga maraot, nagsiring hiya. Yana maaram na ako nga may-ada ka masinugtanon nga pagtahod han Dyos, kay waray mo ighalot ha akon an imo usa la nga anak.
GEN_022_16	GEN	022	16	Mitan-aw si Abraham ug nakita niya ang usa ka laking karnero kansang sungay nasangit didto sa usa ka sampinit. Gikuha niya kini ug gihalad pinaagi sa pagsunog ilis sa iyang anak.	Linmingi hi Abraham ngan hinkit-an niya in usa nga lalake nga karnero nga nasasagapot an mga sungay dida hin karupdopan. Iya ginkuha ini nga karnero, ngan iginhalad sugad nga halad nga tinubod liwan han iya anak.
GEN_022_17	GEN	022	17	Ginganlan ni Abraham kadtong dapita ug Ang Ginoo maoy naghatag. Hangtod karong mga adlawa nag-ingon ang mga tawo, Didto sa bukid sa Ginoo , ang Ginoo naghatag.	Ginngaranan ni Abraham adto nga dapit nga Nahatag an Ginoo . Ngan bisan yana nga adlaw nasiring pa in mga tawo, Nahatag hiya didto han bukid han Ginoo .
GEN_022_18	GEN	022	18	Gikan sa langit ang anghel sa Ginoo mitawag pag-usab kang Abraham.	Nagtawag hin ikaduha kan Abraham an anghel han Ginoo tikang ha langit,
GEN_022_19	GEN	022	19	Miingon siya, Ang Ginoo nag-ingon, Ipanumpa ko kanimo sa akong ngalan nga panalanginan ko ikaw pag-ayo kay gihimo mo man kini ug wala mo ihikaw kanako ang imong bugtong anak.	Nagsusumpa ako pinaagi han akon kalugaringon nga ngarannagyayakan an Ginoo nga pagbebendisyonan ko gud ikaw. Tungod nga imo ginbuhat ini ngan waray mo ighalot ha akon an imo usa la nga anak,
GEN_022_2	GEN	022	2	Miingon ang Dios, Dad-a si Isaac, ang bugtong mong anak nga imong gihigugma ug lakaw ngadto sa yuta sa Moria. Ihalad siya pinaagi sa pagsunog kaniya didto sa bukid nga itudlo ko kanimo.	Nagsiring an Dyos, Dad-a an imo anak nga lalake, an imo uusa la nga anak nga hi Isaac, nga imo gud hinihigugma, ngan pakadto han tuna han Moria. Didto hin usa nga bukid nga igpapakita ko ha imo, ighalad hiya ha akon sugad nga usa nga halad nga tinubod.
GEN_022_20	GEN	022	20	Isaad ko usab kanimo nga hatagan ko ikawg mga kaliwat nga sama kadaghan sa bituon sa langit ug sa balas sa baybayon. Buntogon sa imong kaliwat ang ilang mga kaaway.	nagsasaad ako nga ighahatag ko ha imo in mga tulin nga sugad kadamo han mga bitoon didto ha langit o han mga baras ha baybayon. Pagdadag-on han mga tulin nimo an ira mga kaaway.
GEN_022_21	GEN	022	21	Ug mohangyo kanako ang tanang mga nasod nga panalanginan sila ingon nga akong gipanalanginan ang imong mga kaliwatkay imo mang gituman ang gisugo ko kanimo.	An ngatanan nga kanasoran mahangyo nga pagbendisyonan ko hira sugad han akon pagbendisyon han imo mga tulinkay imo ginsugot an akon sugo.
GEN_022_22	GEN	022	22	Si Abraham mibalik sa iyang mga sulugoon ug nagkuyog sila pagpauli sa Berseba ug didto sila mopuyo.	Binmalik hi Abraham ngadto han iya mga surugoon, ngan nagburunyog hira ngadto ha Berseba, diin pag-ukoy hi Abraham.
GEN_022_23	GEN	022	23	Unya wala madugay nakabalita si Abraham nga nanganak si Milca, ang asawa ni Nahor nga iyang igsoon.	Paglabay hin panahon hinbaroan ni Abraham nga nag-anak hira Milca ug Nahor nga iya bugto hin walo nga mga anak
GEN_022_24	GEN	022	24	Si Uz ang panganay, si Buz igsoon niya, si Kemuel amahan ni Aram,	hira Uz nga suhag, Buz nga iya bugto nga lalake, Kemuel nga amay ni Aram,
GEN_022_25	GEN	022	25	si Cased, si Haso, si Pildas, si Jidlaf ug si Betuel.	Cesed, Hazo, Pildas, Jidlaf, ug Betuel
GEN_022_26	GEN	022	26	Si Betuel maoy amahan ni Rebecca. Kini silang walo mga anak ni Milca kang Nahor nga igsoon ni Abraham.	nga amay ni Rebecca. Igin-anak nira Milca ug Nahor nga bugto ni Abraham ini nga walo nga mga anak nga kalalaken-an.
GEN_022_27	GEN	022	27	Ang laing asawa ni Nahor nga si Reuma nanganak kang Teba, Gaham, Tahas ug kang Maaca.	Nag-anak hi Reuma nga aruasawa ni Nahor kanda Teba, Gaham, Tahas, ug Maaca.
GEN_022_3	GEN	022	3	Busa sayo sa pagkabuntag nangahoy si Abraham alang sa halad. Gisangonan niya ang iyang asno ug gipakuyog niya si Isaac ug ang duha niya ka ulipon. Mipadulong sila sa dapit nga gisulti kaniya sa Dios.	Timprano pa han pagkaaga nagtiak hi Abraham hin sungo para han halad nga tinubod, iginkarga ini han iya asno, ngan gindara niya hi Isaac ngan hin duha nga mga surugoon. Nagkalakat hira ngadto han dapit nga iginsumat ha iya han Dyos.
GEN_022_4	GEN	022	4	Sa ikatulong adlaw sa layo pa si Abraham nakita niya ang dapit.	Dida han ikatulo ka adlaw hinkit-an ni Abraham an dapit tikang ha hirayo.
GEN_022_5	GEN	022	5	Unya giingnan niya ang iyang mga ulipon, Pabilin kamo dinhi uban sa asno. Kami si Isaac moadto didto aron pagsimba ug mobalik ra unya kami nganhi.	Niyan ginsiring niya an mga surugoon, Pabilin kamo dinhe upod an asno. Makadto ako ngan an bata ngan magsisingba kami, ngan katapos mabalik kami nganhi ha iyo.
GEN_022_6	GEN	022	6	Si Isaac maoy gipadala ni Abraham sa sugnod alang sa halad ug siya maoy nagdala sa kutsilyo ug sa kalayo. Unya mipadayon silang duha.	Ginpadara ni Abraham kan Isaac an sungo para han halad nga tinubod, ngan nagdara hi Abraham hin kutsilyo ngan hin mga baga hin pagharing han kalayo. Samtang naglalakat hira,
GEN_022_7	GEN	022	7	Wala madugay miingon si Isaac, Tay!	nagyakan hi Isaac, Tatay!
GEN_022_8	GEN	022	8	Si Abraham mitubag, Unsa man, anak?	Binmaton hiya, Ano, anak ko?
GEN_022_9	GEN	022	9	Nangutana si Isaac, Ania ang kalayo ug sugnod, apan hain man ang ihalad nga nating karnero?	Pinmakiana hi Isaac, Hinkikit-an ko nga may-ada mo mga baga ngan mga sungo, kundi hain man an nati nga karnero para han halad nga tinubod?
GEN_023_1	GEN	023	1	Namatay si Sara sa 127 na ang iyang panuigon.	Nakaabot hi Sara hin panuigon nga 127.
GEN_023_10	GEN	023	10	Niadtong higayona naglingkod si Efron uban sa mga Hitihanon didto sa tigomanan sa ganghaan sa lungsod. Miingon siya atubangan sa tanan,	Nalingkod hi Efron upod han iba nga mga Hiteohanon dida han tirokan nga dapit didto han ulpotan han syudad. Binmaton hiya nga hinbabatian han tagsatagsa nga nakadto,
GEN_023_11	GEN	023	11	Sir, dili ko ihikaw kanimo ang tibuok uma ug ang langub nga anaa niini. Dinhi sa atubangan sa akong mga kadugo ihatag ko kini kanimo aron kalubngan sa imong asawa.	Mano, pamati, ighahatag ko ha imo an bug-os nga uma ngan an lungib nga aada hini. Dinhe ha atubangan han akon kalugaringon nga mga tawo ighahatag ko ini ha imo, basi makaglubong ka han imo asawa.
GEN_023_12	GEN	023	12	Apan si Abraham miyukbo sa mga tawo	Kundi yinmukbo hi Abraham ha atubangan han mga Hiteohanon,
GEN_023_13	GEN	023	13	ug sa tingog nga nabati sa tanan, giingnan niya si Efron, Kon mao kana, paliton ko ang tibuok uma. Dawata ang akong ibayad ug didto ilubong ko ang akong asawa.	ngan nagsiring kan Efron, basi makabati an tagsatagsa, Alayon hin pamati ha akon. Papaliton ko an bug-os nga uma. Karawta an akon bayad, ngan iglulubong ko didto an akon asawa.
GEN_023_14	GEN	023	14	Mitubag si Efron,	Binmaton hi Efron,
GEN_023_15	GEN	023	15	Sir, ang presyo niining yutaa 400 ka buok salapi nga plata apan dili kana maoy mahinungdanon. Ilubong lang didto ang imong asawa.	Mano, mapapalit ini nga tuna hin 400 la ka bug-os nga salapi, kundi ano gud ito para ha aton? Iglubong nala didto an imo asawa.
GEN_023_16	GEN	023	16	Miuyon si Abraham ug gitimbang niya ang kantidad nga gipangayo ni Efron atubangan sa mga Hitihanon400 ka salapi nga plata sumala sa timbangan nga gigamit sa mga komersyante.	Tinmangdo hi Abraham ngan gintimbang niya an kantidad nga hinnabihan ni Efron dida han nanmamati nga mga tawo400 ka bug-os nga salapi, sumala han nahigagaraan nga mga timbangan nga ginagamit han mga parabaligya.
GEN_023_17	GEN	023	17	Niining paagiha naiya ni Abraham ang yuta nga kaniadto iya ni Efron didto sa Macpela, silangan sa Mamre. Naglakip kini sa uma, sa langub ug sa kakahoyan sa uma hangtod sa iyang mga utlanan.	Sanglit nakabutong ni Abraham han tuna ni Efron didto ha Macpela ha sinirangan han Mamre. Lakip hini an uma, an lungib nga nakada hini, ngan an ngatanan nga kakahoyan didto han uma nga nakakaluob han bug-os nga tuna.
GEN_023_18	GEN	023	18	Giila kini sa mga Hitihanon nga mitambong sa tigom didto nga iya na ni Abraham.	Inmuyon hini an ngatanan nga mga Hiteohanon nga nakadto hadto nga miting nga hi Abraham amo na an tag-iya han tuna.
GEN_023_19	GEN	023	19	Unya gilubong ni Abraham ang iyang asawa nga si Sara sa maong langub sa yuta sa Canaan.	Niyan iginlubong ni Abraham hi Sara nga iya asawa didto hito nga lungib ha tuna han Canaan.
GEN_023_2	GEN	023	2	Didto siya mamatay sa Hebron sa yuta sa Canaan. Nagbangotan si Abraham sa pagkamatay ni Sara.	Namatay hiya didto ha Hebron ha tuna han Canaan, ngan nagmasulob-on hi Abraham tungod han iya kamatay.
GEN_023_20	GEN	023	20	Busa napanag-iya ni Abraham ang uma ug ang langub niini nga kaniadto ila sa mga Hitihanon.	Sanglit nakatag-iya hi Abraham han uma ngan han lungib dida hini nga hadto anay gintag-iya han mga Hiteohanon, para hin usa nga lubnganan nga tuna.
GEN_023_3	GEN	023	3	Unya mibiya siya sa dapit diin gihaya ang iyang asawa ug giingnan niya ang mga Hitihanon,	Binayaan ni Abraham an dapit nga hinahayaran han lawas han iya asawa, kinmadto hiya han mga Hiteohanon, ngan nagsiring,
GEN_023_4	GEN	023	4	Usa ako ka langyaw nga lumalabay dinhi. Baligyai akog yuta nga kalubngan ko sa akong asawa.	Usa ako nga lumalangyaw nga nag-uokoy dinhe ha iyo; papalita ako hin tuna, basi didto ko iglubngan an akon asawa.
GEN_023_5	GEN	023	5	Mitubag sila kaniya,	Binmaton hira,
GEN_023_6	GEN	023	6	Sir, giila ka namo nga pangulong gamhanan. Ilubong ang imong asawa sa among labing maayong lubnganan. Walay usa kanamo nga magdumili paghatag kanimo ug luna aron kalubngan mo kaniya.	Mano, pamatii kami. Ginhahangad ka namon sugad nga usa nga gamhanan nga pangulo; iglubong an imo asawa didto han gimamaupayi nga lubnganan namon. Malilipay an bisan hin-o ha amon hin paghatag ha imo hin usa nga lubnganan, basi makaglubong ka ha iya.
GEN_023_7	GEN	023	7	Unya mitindog si Abraham, miyukbo kanila	Niyan yinmukbo hi Abraham ha atubangan nira,
GEN_023_8	GEN	023	8	ug miingon, Kon uyon kamo nga ilubong ko dinhi ang akong asawa, palihog hangyoa si Efron nga Hitihanon, anak ni Zohar	ngan nagsiring, Kon naruruyag kamo nga iglubong ko dinhe an akon asawa, alayon paghangyo kan Efron nga anak nga lalake ni Zohar,
GEN_023_9	GEN	023	9	nga ibaligya niya kanako ang Langub sa Macpela nga iyang gipanag-iya. Anaa kini sa daplin sa iyang uma. Sultihi siya sa pagbaligya niini kanako sa hustong presyo dinhi sa inyong atubangan aron maako ang yuta nga akong kalubngan.	nga igbaligya niya ha akon an Lungib han Macpela, nga hirani han ligid han iya uma. Alayon hin paghangyo ha iya nga igbaligya ini ha akon hin igo nga palit, dinhe ha iyo atubangan, basi matag-iya ko ini nga lubnganan nga tuna.
GEN_024_1	GEN	024	1	Tigulang na kaayo si Abraham niining panahona ug gipanalanginan siya sa Ginoo sa tanan nga iyang gibuhat.	Yana lagas na hin duro hi Abraham, ngan ginpakaupay hiya han Ginoo ha ngatanan nga iya ginbuhat.
GEN_024_10	GEN	024	10	Mikuha ang sulugoon ug napulo ka kamelyo sa iyang agalon ug daghang bililhong mga gasa. Giandam niya ang mga dad-onon ug mipadulong siya sa siyudad sa Nahor sa Mesopotamia.	Kinmuha an surugoon nga tinaporan han mga hiagi ni Abraham hin napulo han mga kamelyo, ngan kinmadto hiya han syudad diin nag-ukoy hi Nahor, didto ha amihanan han Mesopotamia.
GEN_024_11	GEN	024	11	Sa pag-abot niya, iyang gipaluhod ang mga kamelyo duol sa atabay nga didto gawas sa siyudad. Hapon kadto nga maoy ipangalos sa mga babaye ug tubig.	Han pag-abot niya, iya pinapanluob an mga kamelyo hirani han atabay ka gawas han syudad. Kulopay na adto nga amo ini an takna nga igaralog han kababayen-an.
GEN_024_12	GEN	024	12	Unya nag-ampo siya, Ginoo , Dios sa akong agalon nga si Abraham, molampos unta ako karon sa akong tuyo. Tumana ang imong gisaad sa akong agalon.	Nag-ampo hiya, O Ginoo nga Dyos ni Abraham nga akon agaron, magmainuswagon unta ako yana nga adlaw ngan tumana an imo saad ha akon agaron.
GEN_024_13	GEN	024	13	Ania ako tupad sa atabay nga kalosanan ug tubig sa mga babaye sa siyudad.	Aanhi ako dinhe han atabay diin magkakaabot an kadaragan-an han syudad hin pag-alog hin tubig.
GEN_024_14	GEN	024	14	Ingnon ko ang usa sa mga dalaga, Palihog, ipaubos ang imong tibod ug paimna ako. Kon moingon siya, Sigi, inom ug paimnon ko usab ang imong mga kamelyo, siya unta ang imong gipili nga maasawa sa imong sulugoon nga si Isaac. Kon mahitabo kini, akong masayran nga gituman mo ang imong gipanumpa sa akong agalon.	Masiring ako ha usa ha ira, Alayon, igbutang anay an imo tibod ngan paimna ako. Kon sumiring hiya, Inom, ngan dadad-an ko liwat hin tubig an imo mga kamelyo, maamo unta hiya an imo ginpili para kan Isaac nga imo surugoon. Kon mahinabo ini, mahibabaro ako nga imo gintuman an imo saad ha akon agaron.
GEN_024_15	GEN	024	15	Wala pa gani siya makahumag ampo, miabot si Rebecca nga nagpas-an ug tibod. Anak siya ni Betuel nga anak ni Milca, ang asawa ni Nahor nga igsoon ni Abraham.	Waray pa ngani hiya pakakahuman hin pag-ampo, naabot man hi Rebecca nga nakakapas-an hin tibod. Anak hiya ni Betuel nga anak han bugto ni Abraham, hi Nahor ngan hi Milca nga iya asawa.
GEN_024_16	GEN	024	16	Ulay siya ug maanyag kaayo. Milugsong siya ngadto sa atabay ug gisudlan niyag tubig ang tibod ug mipauli siya.	Matahom hiya hin duro nga daragita ngan uray pa. Linmugsong hiya ngadto han atabay, ginpuno an iya tibod, ngan binmalik.
GEN_024_17	GEN	024	17	Midali pagsugat kaniya ang sulugoon ug miingon, Paimna intawon akog tubig sa imong tibod.	Dinmalagan an surugoon hin pagtapo ha iya ngan sumiring, Paimna gad ako tikang han imo tibod.
GEN_024_18	GEN	024	18	Siya mitubag, Sigi, inom, sir. Ug gipaubos niya pagdali ang iyang tibod ug gikuptan niya kini samtang nag-inom siya.	Nagsiring an daragita, Inom, mano, ngan pinalos dayon an tibod tikang han iya sugbong ngan kinaptan ini samtang nainom an surugoon.
GEN_024_19	GEN	024	19	Sa pagkahuman niyag inom, miingon si Rebecca, Paimnon ko usab ang imong mga kamelyo kutob sa ilang gikinahanglan.	Han pakainom na han surugoon, nagsiring an daragita, Magdadara liwat ako hin tubig para han imo mga kamelyo ngan paiimnon ko hira ngada han pagtakas nira.
GEN_024_2	GEN	024	2	Giingnan niya ang labing tigulang niyang sulugoon nga maoy iyang gipiyalan sa tanan niyang katigayonan, Ibutang ang imong kamot sa tungatunga sa akong paa.	Nagsiring hiya ha iya gimamagurangi nga surugoon, nga tinaporan han ngatanan niya nga manggad, Igbutang an imo kamot ha butnga han akon mga paa ngan pagsumpa.
GEN_024_20	GEN	024	20	Unya gidali niya pagbubo ang tubig sa iyang tibod ngadto sa pasungan sa mga mananap ug midagan siya ngadto sa atabay aron pagkalos pa ug tubig alang sa tanang kamelyo.	Nagdali hiya hin paghuwad han iya tibod ngadto han irimnan han mga hayop, ngan dinmalagan hiya ngadto han atabay hin pagkuha pa hin tubig, tubtob han pagtakas hin pag-inom han ngatanan nga mga kamelyo han surugoon.
GEN_024_21	GEN	024	21	Ang tawo naniid kaniya sa hilom aron masuta niya kon gipanalanginan ba sa Ginoo ang iyang panaw.	Gin-ininaw la hin hilom han tawo an daragita hin pagkita kon ginpauswag ba hiya han Ginoo .
GEN_024_22	GEN	024	22	Sa nakahuman na si Rebecca pagpainom sa mga kamelyo, ang tawo mikuhag singsing nga bulawan nga 5.7 ka gramo ug gibutang niya kini sa ilong ni Rebecca. Mikuha usab siyag duha ka pulseras nga bulawan ug iyang gisul-ob sa mga bukton ni Rebecca.	Han kahuman han daragita pagpainom han mga kamelyo, kinmuha an tawo hin mahal nga bulawan nga singsing ngan igintaod ini ha irong han daragita, ngan ginsul-otan an iya mga butkon hin duha nga dagko nga mga pulseras nga bulawan.
GEN_024_23	GEN	024	23	Unya nangutana siya, Kinsa may imong amahan? Palihog, tug-ani ako. May lawak ba sa balay sa imong amahan nga kapahulayan ko ug sa akong mga kauban karong gabii?	Nagsiring hiya, Pagsumati gad ako kon hin-o an imo tatay. May-ada ba kwarto didto han iya balay nga sadang kahuronan ko ngan han akon mga tawo yana nga gab-i?
GEN_024_24	GEN	024	24	Mitubag siya, Anak ako ni Betuel nga anak ni Nahor ug ni Milca.	Binmaton hiya, An akon amay amo hi Betuel nga anak ni Nahor ngan hi Milca.
GEN_024_25	GEN	024	25	Daghang uhot ug kalan-on alang sa mga hayop didto sa among balay ug aduna kamoy kapahulayan.	Damo in uhot ngan banwa nga tubong didto han amon balay, ngan may-ada didto dapit para ha iyo.
GEN_024_26	GEN	024	26	Unya miyukbo ang tawo ug misimba sa Ginoo	Niyan linmuhod an tawo ngan nagsingba han Ginoo .
GEN_024_27	GEN	024	27	ug miingon, Dalaygon ang Ginoo , ang Dios sa akong agalon nga si Abraham, kay gituman niya ang iyang gisaad ngadto sa akong agalon. Gidala ako sa Ginoo sa balay gayod sa kabanay sa akong agalon.	Nagsiring hiya, Pagdayawon an Ginoo nga Dyos ni Abraham nga akon agaron, nga nagmatinumanon han iya saad ngadto han akon agaron. Ginmandoan ako han Ginoo ngadto gud han kauropdan han akon agaron.
GEN_024_28	GEN	024	28	Midagan ang batan-ong babaye ngadto sa balay sa iyang inahan ug gisugilon niya ang tanan.	Dinmalagan an daragita ngadto han balay han iya nanay ngan iginsumat an ngatanan nga nahinabo.
GEN_024_29	GEN	024	29	Si Rebecca may igsoong lalaki nga si Laban. Midagan si Laban ngadto sa tawo nga didto sa atabay.	Niyan may-ada hi Rebecca lalake nga bugto nga ginngaranan nga Laban, ngan dinmalagan hiya ngadto ha gawas hin pagkadto han atabay diin nakadto an surugoon ni Abraham.
