id	book	chapter	verse	source_text	target_text
GEN_004_27	GEN	004	27	Kinabilnak isut' gapuna nga inuloyak.	ta kinabil to ak a sinugatan.
GEN_004_28	GEN	004	28	No pito a biag ti maipatli a kas sukat ti biag ni Cain,	No pitoran totoo so pateyen a
GEN_004_29	GEN	004	29	pitopulo ket pito a biag ti maipatli no patayendak.	pinagkabales na impamatey ed kinen Cain,
GEN_004_3	GEN	004	3	Naglabas ti tiempo. Nangala ni Cain kadagiti apitna ket indatagna a kas daton ken ni Yahweh.	Kalabas na pigaran taon, angyakar si Cain na pigaran naani to tan imbagat tod Katawan .
GEN_004_30	GEN	004	30	Naaddaan ni Adan ken ti asawana iti sabali nga anak a lalaki. Kinuna ti asawana, Pinaraburannak ti Dios iti anak a sukat ni Abel a pinatay ni Cain. Ngarud, pinanagananna iti Set.	Pitomplo tan pito a totoo so pateyen a
GEN_004_31	GEN	004	31	Naaddaan ni Set iti anak a lalaki a pinanagananna iti Enos. Iti dayta a tiempo, rinugian dagiti tattao nga aramaten ti nagan ni Yahweh iti panagdaydayawda.	pinagkabales na pamatey ed siak.
GEN_004_4	GEN	004	4	Innala ni Abel ti inauna nga anak ti maysa kadagiti karnerona. Pinartina sana indaton dagiti kasayaatan a paset. Naragsakan ni Yahweh ken ni Abel ken iti datonna	Insan angyakar met si Abel na kordiron besag na sakey ed saray karniro to, pinatas to, tan imbagat to ray sankaabigan a parti. Akaliket so Dios ed kinen Abel tan samay bagat to,
GEN_004_5	GEN	004	5	ngem linaksidna ni Cain ken ti datonna. Kasta unay ti pungtot ni Cain ket uray la nagrupanget.	balet ag akaliket ed kinen Cain tan samay bagat to. Mapalaloy pasnuk nen Cain tan binmilonget so lupa to.
GEN_004_6	GEN	004	6	Kinuna ni Yahweh ken ni Cain, Apay nga agpungtotka? Apay a kasta ti rupam?	Inkuan na Katawan ed kinen Cain, Akin et mamapasnuk ka? Akin et ambilonget so lupam?
GEN_004_7	GEN	004	7	No naimbag ti inaramidmo, umis-isemka koma. Ngem gapu ta nagaramidka iti dakes, mayarig ti basol iti demonio nga agur-uray a mangkemmeg kenka. Kayatnaka nga iturayan ngem masapul a parmekem.	No maung so ginawam, manimimis ka komun; balet lapud maoges so ginawam, say kasalanan et sisiliban to kan tekmelan. Labay to kan oleyan, balet nepeg mon taloen.
GEN_004_8	GEN	004	8	Kinuna ni Cain ken ni kabsatna nga Abel, Intan agpassiar idiay away! Idi addada iti away, dinuklos ni Cain ti kabsatna ket pinatayna.	Insan inkuanen Cain ed kinen agi ton Abel, Mamasyar ta ed kaalogan. Nen wadman la ra, tinekmelan nen Cain si agi to tan pinatey to.
GEN_004_9	GEN	004	9	Sinaludsod ni Yahweh ken ni Cain, Sadino ti ayan ni Abel a kabsatmo?	Tinepet na Katawan ed kinen Cain, Kawalaan nen Abel ya agim?
GEN_005_1	GEN	005	1	Daytoy ti listaan dagiti kaputotan ni Adan. Idi parsuaen ti Dios ti tao, inaramidna a kas kenkuana.	Sikato yay listaan na saray kabyangay boleg nen Adan. Nen pinalsay Dios so too, ginawa ton kaolibay to.
GEN_005_10	GEN	005	10	Nagbiag pay iti 815 a tawen. Adda pay dadduma nga annakna.	tan nambilay ni na walon lasus tan labin limay taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_11	GEN	005	11	Natay idi agtawen iti 905.	tan inatey nen mantaoy siam a lasus tan lima.
GEN_005_12	GEN	005	12	Idi agtawen ni Kenan iti 70, naparaburan iti anak a lalaki a pinanagananna iti Mahalalel.	Nen pitomploy taon nen Kenan, walay anak ton laki a si Mahalalel,
GEN_005_13	GEN	005	13	Nagbiag pay iti 840 a tawen. Adda pay dadduma nga annakna.	tan nambilay ni na walon lasus tan apataploy taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_14	GEN	005	14	Natay idi agtawen iti 910.	tan inatey nen mantaoy siam a lasus tan samplora.
GEN_005_15	GEN	005	15	Idi agtawen ni Mahalalel iti 65, naparaburan iti anak a lalaki a pinanagananna iti Jared.	Nen anemaplo tan limay taon nen Mahalalel, walay anak ton laki a si Jared,
GEN_005_16	GEN	005	16	Nagbiag pay iti 830 a tawen. Adda pay dadduma nga annakna.	tan nambilay ni na walon lasus tan talomploy taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_17	GEN	005	17	Natay idi agtawen iti 895.	tan inatey nen mantaoy walon lasus tan siamaplo tan lima.
GEN_005_18	GEN	005	18	Idi agtawen ni Jared iti 162, naparaburan iti anak a lalaki a pinanagananna iti Enoc.	Nen sanlasus tan anemaplo tan duay taon nen Jared, walay anak ton laki a si Enoc,
GEN_005_19	GEN	005	19	Nagbiag pay iti 800 a tawen. Adda pay dadduma nga annakna.	tan nambilay ni na walon lasus. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_2	GEN	005	2	Nangparsua iti lalaki ken babai. Binendisionan ken pinanagananna ida iti Tao.	Pinalsa to ran laki tan bii, binindisionan to ra, tan tinawag to ra na Katoowan.
GEN_005_20	GEN	005	20	Natay idi agtawen iti 962.	tan inatey nen mantaoy siam a lasus tan anemaplo tan dua.
GEN_005_21	GEN	005	21	Idi agtawen ni Enoc iti 65, naparaburan iti anak a lalaki a pinanagananna iti Matusalem.	Nen anemaplo tan limay taon nen Enoc, walay anak ton laki a si Matusalem.
GEN_005_22	GEN	005	22	Nagbiag ni Enoc a nakikadkadua iti Dios iti 300 a tawen. Adda pay dadduma nga annakna.	Kasumpal to ya, nambilay si Enoc na talon lasus taon a kaibiba toy Dios, tan wala ni ray arum ya anak ton lalaki tan bibii.
GEN_005_23	GEN	005	23	Kalpasanna, nagbiag pay iti 365 a tawen.	Nambilay si Enoc na talon lasus tan anemaplo tan limay taon.
GEN_005_24	GEN	005	24	Nagbiag iti sidong ti Dios. Kalpasanna, nagpukaw, agsipud ta innala ti Dios.	Nambilay a kaiba toy Dios, insan naandipat, ta inalay Dios.
GEN_005_25	GEN	005	25	Idi agtawen ni Matusalem iti 187, naparaburan iti anak a lalaki a pinanagananna iti Lamec.	Nen sanlasus tan walomplo tan pitoy taon nen Matusalem, walay anak ton laki a si Lamec,
GEN_005_26	GEN	005	26	Nagbiag pay iti 782 a tawen. Adda pay dadduma nga annakna.	tan nambilay ni na piton lasus tan walomplo tan duay taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_27	GEN	005	27	Natay idi agtawen iti 969.	tan inatey nen mantaoy siam a lasus tan anemaplo tan siam.
GEN_005_28	GEN	005	28	Idi agtawen ni Lamec iti 182, naparaburan iti anak a lalaki.	Nen sanlasus tan walomplo tan duay taon nen Lamec, walay anak ton laki
GEN_005_29	GEN	005	29	Kinuna ni Lamec, Manipud iti daga nga inlunod ti Apo , mangyeg daytoy nga ubing iti gin-awa kadagiti amin a nadagsen a trabahotayo. Isu a pinanagananna iti Noe.	tan inkuanto, Itdan to itayo na sayan ogaw na inawa ed amin da ray mairap a kimey tayo ed sayan dalin ya insamba na Katawan ; kanyan inngaran to na Noe.
GEN_005_3	GEN	005	3	Idi agtawen ni Adan iti 130, naparaburan iti anak a lalaki a kas kenkuana, ket pinanagananna iti Set.	Nen sanlasus tan talomploy taon nen Adan, walay anak ton laki a kaolibay to, tan inngaran to na Set.
GEN_005_30	GEN	005	30	Nagbiag pay ni Lamec iti 595 a tawen. Adda pay dadduma nga annakna.	Nambilay ni si Lamec na liman lasus tan siamaplo tan limay taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_31	GEN	005	31	Natay idi agtawen iti 777.	tan inatey nen mantaoy piton lasus tan pitomplo tan pito.
GEN_005_32	GEN	005	32	Agtawen ni Noe iti 500 idi naparaburan iti tallo nga annak a lallaki: da Sem, Ham ken Jafet.	Kayariy liman lasus taon nen Noe, nanilalak na taloran lalaki a di Sem, Ham, tan Jafet.
GEN_005_4	GEN	005	4	Nagbiag pay ni Adan iti 800 a tawen. Adda pay dadduma nga annakna.	Kasumpal to ya, nambilay niy Adan na walon lasus taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_5	GEN	005	5	Natay idi agtawen iti 930.	tan inatey nen mantaoy siam a lasus tan talomplo.
GEN_005_6	GEN	005	6	Idi agtawen ni Set iti 105, naparaburan iti anak a lalaki a pinanagananna iti Enos.	Nen sanlasus tan limay taon nen Set, walay anak ton laki a si Enos,
GEN_005_7	GEN	005	7	Nagbiag pay iti 807 a tawen. Adda pay dadduma nga annakna.	tan nambilay ni na walon lasus tan pitoy taon. Wala ni ray arum ya anak ton lalaki tan bibii,
GEN_005_8	GEN	005	8	Natay idi agtawen iti 912.	tan inatey nen mantaoy siam a lasus tan labindua.
GEN_005_9	GEN	005	9	Idi agtawen ni Enos iti 90, naparaburan iti anak a lalaki a pinanagananna iti Kenan.	Nen siamaploy taon nen Enos, walay anak ton laki a si Kenan,
GEN_006_1	GEN	006	1	Napuskolen dagiti tattao iti daga iti dayta a panawen. Adun dagiti nayanak a babbai.	Nen ondarakel la ray katoowan tan akayatan da lay intiron mundo, dakel met la ray nianak a bibii.
GEN_006_10	GEN	006	10	Ngem nagbalin a dakes dagiti amin a tattao iti imatang ti Dios ket nagwaras ti kinadakes iti amin a lugar.	Balet maoges ya amin iray arum a totoo, tan kinmayat so kaogsan ed amin a pasen.
GEN_006_11	GEN	006	11	Nakita ti Dios a dakes ti kasasaad ti lubong ken dakes met ti panagbiag dagiti tattao.	Say Dios ninmengneng ed mundo tan anengneng ton maoges, lapud maoges so pambibilay na amin a katoowan.
GEN_006_12	GEN	006	12	Kinuna ti Dios ken ni Noe, Inkeddengko a pukawen ti amin a tattao. Aglablabesen ti kinaranggas iti lubong gapu iti dakes nga aramidda. Dadaelek ida a mamimpinsan ken ti lubong.	Inkuan na Dios ed kinen Noe, Tinibokel ko lad kanunotan ko a panganggaen koy bilay na amin a katoowan. Sigput ko ran deralen, ta napnoy mundo na maoges a gawgawa ra.
GEN_006_13	GEN	006	13	Mangalaka kadagiti tarikayo a sedro ket mangaramidka iti dakkel a daong nga addaan kadagiti kuarto. Pastaam iti alketran iti uneg ken iti ruar.	Manggawa kay biong para sika; ikanam so maung a klasiy kiew, igawaan mo na saray kuarto, tan balkut mo na alkitran ed loob tan diad paway to.
GEN_006_14	GEN	006	14	Aramidem a 133 a metro ti kaatiddog, 22 a metro ti kaakaba ken 13 a metro ti kangatona.	Gawam a sanlasus tan limamplon mitro so karokey to, duamplo tan liman mitro so kaawang to, tan labinliman mitro so kaatagey to.
GEN_006_15	GEN	006	15	Ikkam iti atep nga 44 a sentimetro ti ngatngatoanna kadagiti diding. Aramidem a tallo a kadsaaran ket ikkam iti ridaw ti sikigan.	Igawaan moy atep, tan iyatagey mod saray dingding to na kapalduay mitro. Gawam a taloran grado, tan igawaan moy sakey a puirta ed diking to.
GEN_006_16	GEN	006	16	Layusek ti daga tapno mapukaw amin a parsua. Matayto amin nga adda biagna iti rabaw ti daga.	Delapen koy intiron dalin, pian naderal so antokaman a mabilay. Ompatey ya amin iray walad tapew na dalin,
GEN_006_17	GEN	006	17	Ngem makitulagak kenka. Lumugankayo iti daongsika, ti asawam, dagiti annakmo ken dagiti assawada.	balet misipanan ak ed sika. Loob kayod samay biong, sika tan say asawam, saray anak mo tan saray kaasawaan da.
GEN_006_18	GEN	006	18	Ikuyogmo ti sangapagassawaan ti amin a kita ti animal ken ti amin a kita ti tumatayab ket dimo baybay-an a matayda.	Pian mambilay ira, mangawit kad biong na sankaparis ed amin a klasiy ayayep, tan sankaparis ed amin a klasiy manok.
GEN_006_19	GEN	006	19	Mangalaka iti amin a kita ti taraon nga agpaay kadakayo, kasta met kadakuada.	Mangawit ka met na amin a klasiy kakanen a para sikayo tan sikara.
GEN_006_2	GEN	006	2	Idi makita dagiti nailangitan a parsua a napipintasda, pinilida dagiti magustoanda ket inasawada ida.	Saray anak na Dios anengneng dan maganggana ra yan bibii, kanyan nampili ray inasawa ra.
GEN_006_20	GEN	006	20	Inaramid amin ni Noe ti imbilin ti Dios kenkuana.	Sinumpal nen Noe ya amin iray ingganggan na Dios.
GEN_006_3	GEN	006	3	Kinuna ni Yahweh, Diak ipalubos nga agbiag iti agnanayon dagiti tattao ta tattaoda laeng a matay. Manipud ita, saanen a nasursurok ngem 120 a tawen ti madanonda a panagbiag.	Insan inkuan na Katawan , Ag ko iyabuloy a mambilay ya anggad angga iray katoowan; ompatey ira. Manlapud natan, mambilay iray ag onsoluk ed sanlasus tan duamploy taon.
GEN_006_4	GEN	006	4	Kadagidi nga aldaw ken uray pay kadagiti sumarsaruno, addan dagiti higante iti rabaw ti daga. Isuda dagiti annak dagiti nailangitan a parsua ken dagiti babbai nga inasawada. Nalatakda ket mabigbigbigda a naindaklan a bannuar idi panawenda.	Diad saraman ya agew, tan anggan diad saray ontombuk, wala ray alan a manaayam ed dalin ya anak ira na saramay magangganan bibii tan saramay anak na Dios. Sikaray matalonggaring a bayani tan bantug a lalaki nen saman a panaon.
GEN_006_5	GEN	006	5	Nakita ni Yahweh a nalabesen ti kinadakes dagiti tattao iti daga ket bin-ig a kinadakes ti pampanunotenda.	Nen anengneng na Katawan so ontan lan kaogsan na amin a totoo ed tapew na dalin, say ontan lan kinaoges lawas na kanunotan da,
GEN_006_6	GEN	006	6	Nagbabawi iti panangaramidna kadakuada ken ti panangisaadna kadakuada iti daga.	naermenan ed impamalsa tod totoo tan diad impangipasen tod sikara ed tapew na dalin. Diad ontan lan pagbabawi to,
GEN_006_7	GEN	006	7	Kinuna ni Yahweh, Pukawek dagitoy a tattao a pinarsuak, dagiti animal ken dagiti tumatayab. Agbabawiak a nangaramid kadakuada.	inkuanto, Paandipaten kod tapew na dalin ira yan totoo a pinalsak, saray ayayep, tan saray manok, ta maermen ak ed impamalsak ed sikara.
GEN_006_8	GEN	006	8	Ngem ni laeng Noe ti nasayaat iti imatangna.	Balet pakaliliketan na Katawan si Noe.
GEN_006_9	GEN	006	9	Daytoy ti pakasaritaan ni Noe. Tallo ti annakna a lallaki: da Sem, Ham ken Jafet. Ni la Noe ti naimbag a tao idi panawenna. Nagbiag iti pannakikadkaduana iti Dios.	Saya so impanbilay nen Noe. Wala ray taloran anak ton lalaki a di Sem, Ham, tan Jafet. Si Noe labat so maung a too nen panaon to. Anggapoy pakabalawan ed sikato, ta kaibiba toy Dios.
GEN_007_1	GEN	007	1	Kinuna ni Yahweh ken ni Noe, Sumrekkayo a sangafamiliaan iti daong. Nasarakak a sika laeng ti nalinteg ditoy lubong.	Inkuan na Katawan ed kinen Noe, Loob kad biong, sika tan amin a kabyangay pamilyam, ta nalmoan ko a diad intiron mundo sika labat so matonung ed arap ko.
GEN_007_10	GEN	007	10	Agtawenen ni Noe iti 600. Iti maika-17 nga aldaw ti maikadua a bulan, pimsuak ti amin nga ubbog ti dakkel a taaw iti uneg ti daga, naluktan dagiti amin a pagruaran ti danum ti tangatang	Nen mantaon si Noe na anem a lasus taon, diad kumalabimpiton agew na kumadwan bulan, sinmasangi ray dalin tan pinmapaway iray ankakabaleg a sobul ed dalem na dalin tan linmokas ya amin iray puirtay tawen,
GEN_007_11	GEN	007	11	ket nagtudo iti unos ti 40 nga aldaw ken rabii.	tan inmoran ed dalin na apataploy agew tan apataploy labi.
GEN_007_12	GEN	007	12	Iti dayta met la nga aldaw, limmugan ni Noe ken ti asawana iti daong. Kaduada dagiti tallo nga annakdada Sem, Ham ken Jafet ken dagiti assawada.	Diad saman ya agew, si Noe tan say asawa to et linmoob irad biong a kaiba da ray anak dan lalaki a di Sem, Ham, Jafet, tan saray kaasawaan da.
GEN_007_13	GEN	007	13	Limmugan met ti amin a kita ti animal, naamo ken naatap, dagiti agkarkarayam ken dagiti agkarkaradap ken amin a kita ti tumatayab.	Kaiba ra met ya amin iray klasiy ayep, atap man o amo, baleg man o melag, tan amin a klasiy manok.
GEN_007_14	GEN	007	14	Kas imbilin ti Dios, sangapagassawaan ti tunggal kita ti sibibiag a parsua ti inkuyog ni Noe iti daong.	Onung na ingganggan na Dios, sankaparis ed amin a klasiy mabilay a pinalsa
GEN_007_15	GEN	007	15	Kalpasanna, rinikpan ni Yahweh ti ruangan ti daong.	iray kaiba nen Noe a linmoob ed biong. Insan kinaputan na Katawan si Noe ed dalem na biong.
GEN_007_16	GEN	007	16	Uppat a pulo nga aldaw a nagpaut ti layus. Dimmakkel ti danum agingga a timpaw ti daong.	Ag tinmondan inmaralem so delap ed loob na apataploy agew, ya anggad linmetaw imay biong.
GEN_007_17	GEN	007	17	Idi umadalem nga umadalem, nayan-anud ti daong.	Inmaralem niy danum, tan manletletaw imay biong.
GEN_007_18	GEN	007	18	Nagtultuloy a dimmakkel ti danum agingga a natinep dagiti kangatoan a bantay.	Inmaralem lan inmaralem tan asalinap ton amin iray sankaatageyan a palandey;
GEN_007_19	GEN	007	19	Immadalem nga immadalem ket ngimmato ti danum iti pito a metro iti labes ti tuktok dagiti bantay.	siansian inmaralem ya anggad pitoran mitroy kaatagey tod toktok na saray palandey.
GEN_007_2	GEN	007	2	Mangikuyogka iti pito a pagassawaan iti amin a kita ti animal a maibilang a nadalus ken sangaparis iti amin a saan a maibilang a nadalus.	Mangawit kay pitoran kaparis ed amin a klasiy ayep a malinis, balet sankaparis labat ed amin a klasiy ayep a marotak.
GEN_007_20	GEN	007	20	Natay amin a nabiag iti rabaw ti dagadagiti tumatayab, dagiti animal ken amin a tattao.	Inatey ya amin iray pinalsan mabilay ed tapew na dalinamin a manok, amin ya ayep, tan amin a too.
GEN_007_21	GEN	007	21	Natay amin nga adda angesna ditoy daga.	Inatey ira yan amin sirin.
GEN_007_22	GEN	007	22	Pinukaw ni Yahweh ti amin a sibibiag ditoy dagatao, animal ken tumatayab, malaksid ni Noe ken dagiti kakaduana iti daong.	Dineral na Katawan ya amin iray mabilay ed tapew na dalinsaray totoo, saray ayayep, tan saray manok. Si Noe tan saray kaiba tod dalem na biong so mabilay labat.
GEN_007_23	GEN	007	23	Saan a nagimbaas ti danum iti uneg ti 150 nga aldaw.	Ag inmabebay danum ya anggad kalabas na sanlasus tan limamplon agew.
GEN_007_3	GEN	007	3	Mangikuyogka met iti pito a paris ti amin a kita ti tumatayab. Aramidem daytoy tapno mataginayon ti amin a kita ti animal ken tumatayab ket umadudanto manen iti rabaw ti daga.	Mangawit ka met na pitoran kaparis na balang klasiy manok. Gawam ya, pian amin a klasiy ayep tan manok et nabilay ira tan walay napanmonatan ed intiron tapew na dalin.
GEN_007_4	GEN	007	4	Pito nga aldaw manipud ita, pagtudoek nga agpaut iti 40 nga aldaw ken rabii tapno mapukaw ti amin a sibibiag a parsua.	Pitoy agew ni, manlapud natan, paoranen ko ed loob na apataploy agew tan apataploy labi, pian naderal ya amin iray mabilay a pinalsak ed tapew na dalin.
GEN_007_5	GEN	007	5	Ket inaramid ni Noe ti amin nga imbilin ni Yahweh.	Sinumpal nen Noe ya amin iray ingganggan na Katawan .
GEN_007_6	GEN	007	6	Agtawen ni Noe iti 600 idi malayus ti daga.	Anem a lasus so taon nen Noe nen adelap so mundo.
GEN_007_7	GEN	007	7	Naglugan ngarud iti daong a kaduana ti asawana, dagiti annakna ken dagiti assawada tapno malisianda ti layus.	Sikato tan say asawa to, saray anak ton lalaki tan saray kaasawaan da et linmoob irad biong, pian ag ira ompatey ed delap.
GEN_007_8	GEN	007	8	Kas imbilin ti Dios, inkuyogna ti pagassawaan ti amin a kita ti animal ken tumatayab, maibilangda man a nadalus wenno saan.	Onung na ingganggan na Dios ed Noe, akilad kinen Noe diad dalem na biong iray sankaparis ed amin a klasiy ayep tan manok, malinis man o marotak onung ed ganggan.
GEN_007_9	GEN	007	9	Dimteng ti layus kalpasan ti pito nga aldaw.	Kalabas na pitoy agew, sinmabiy delap.
GEN_008_1	GEN	008	1	Saan a nalipatan ti Dios ni Noe ken dagiti amin nga animal a kaduana iti daong. Pinaganginna ket nangrugi a bimmassit ti danum.	Ag alingwanan na Dios si Noe tan amin ya ayep a kaiba tod dalem na biong; pinasiplug na Dios so dagem, et ginmapon inmabebay danum.
GEN_008_10	GEN	008	10	Pinalabas ni Noe ti pito nga aldaw sana manen imbulos ti kalapati.	Nanalagar na pitoy agew, insan pinatikyab to lamet imay malapati.
GEN_008_11	GEN	008	11	Iti sumipnget, nagsubli kenkuana ti kalapati. Adda nalangto a bulong ti olibo iti sippit ti kalapati. Daytoy ti nakaammoan ni Noe a bimmaban ti danum.	Pinmawil na labi a sankatangal toy sakey a balon bolung na oliba. Naamtaan ed satan nen Noe ya ataptapew lay danum.
GEN_008_12	GEN	008	12	Pinalabasna manen ti pito nga aldaw sana impatayab ti kalapati. Saanen a nagsubli ti tumatayab.	Nanalagar ni na pitoy agew, insan to pinatikyab lamet imay malapati; natan ag la pinmawil.
GEN_008_13	GEN	008	13	Agtawen idin ni Noe iti 601. Iti umuna nga aldaw ti umuna a bulan, inikkat ni Noe ti atep ti daong, inwarasna ti panagkitana ket nakitana nga agmagmagan ti daga.	Nen mantaon si Noe na anem a lasus tan sakey, diad ononan agew na onaan a bulan, anggapo lay delap. Inekal toy tarung na biong, ninengneng toy kaliber-liber, tan anengneng ton namamagaan lay dalin.
