id	book	chapter	verse	source_text	target_text
GEN_003_20	GEN	003	20	Masapul nga agling-etka ket agtrabahoka iti nadagsen tapno adda ibunga ti daga agingga nga agsublika iti daga a nakaparsuaam. Nabukelka iti tapok ket agsublikanto met laeng iti tapok.	Mika pamangan ka kapamilatan na ning tulu ning pawas mu angga king magbalik ka king gabun nung nu ka ibat, uling king gabun ka ibat, king gabun ka naman mibalik.
GEN_003_21	GEN	003	21	Eva ti impanagan ni Adan iti asawana gapu ta isu ti ina ti amin a tattao.	Pemalagyuan neng Eva ning lalaki ing asawa na uling ya ing meging ima na ning meto ketawan.
GEN_003_22	GEN	003	22	Ket nangaramid ni Yahweh a Dios kadagiti pagan-anay a lalat a pinangkawesna kada Adan ken Eva.	Ginawa yang imalan ing Ginung Dios a ibat king balat animal at piniblasan na la.
GEN_003_23	GEN	003	23	Kalpasanna, kinuna ni Yahweh a Dios, Ita, nagbalinen ti tao a kas kadatayo ket ammonan ti naimbag ken dakes. Masapul a saan a mapalubosan a mangan iti kayo ti biag amangan no saanen a matay.	Kanita ngana ning Ginung Dios, Oyni ing tau; meging kalupa ta ne. Balu na na ing mayap at ing e mayap. Inya e ya sukat mipaintulutan kumang bunga king tanaman na ning bie at mangan kaniti at e mate kapilan man.
GEN_003_24	GEN	003	24	Ngarud, pinagtalaw ni Yahweh a Dios ti tao iti minuyongan ti Eden ket pinagtrabahona iti daga a nagtaudanna.	Inya tinabi ne ning Ginung Dios ing tau king Mula ning Eden ban tamnan ne ing gabun a penibatan na.
GEN_003_25	GEN	003	25	Iti bangirna't daya ti minuyongan, nangikabil kadagiti narungsot nga animal a nagpayak. Nangikabil pay iti sumsumged a kampilan tapno awan umasideg iti kayo ti biag.	Tinabi ne king mulahan ing tau at dela ne king bandang aslagan na ning Mula ning Eden at mibili yang kerubin at metung a espadang milalablab mamarap nu man karin ban magbante king dalan papunta king tanaman na ning bie.
GEN_003_3	GEN	003	3	Ngem saanmi a mabalin a kanen ti bunga ti kayo nga adda iti tengnga. No mangankami kano iti bungana wenno uray sagidenmi la koma, mataykami.	subali mu king bunga na ning tanaman a atyu king libutad ning mulahan. Sinabi na ning Dios king e mi ya kakanan a bunga ni tatagkilan man. Kabud daptan yu ita, ngana, mate kayu.
GEN_003_4	GEN	003	4	Saan a pudno dayta, kinuna ti uleg. Saankayo a matay!	Oneng ngana ning ubingan king babai, E tutu yan. E kayu mate!
GEN_003_5	GEN	003	5	Kasta ti sao ti Dios ta ammona a no mangankayo iti bunga ti kayo, maaddaankayto iti pannakaawat. Agbalinkayto a kas iti Dios ket maammoanyonto no ania ti naimbag ken ti dakes.	Balu na ning Dios king kabud mangan kayu maging anti kayung Dios at mibuklat kayu mata, at abalu yu ing mayap at ing e mayap.
GEN_003_6	GEN	003	6	Nakita ti babai a napintas ti kayo ken impapanna a nasayaat a kanen ti bungana. Nagsayaat ket ngatan ti agbalin a masirib! kinunana iti nakemna. Nangpuros iti sumagmamano a bunga ti kayo sa nangan. Inikkanna met ti asawana ket nangan ti lalaki.	Ikit na ning babai king masanting yang lalawan ing tanaman at maniaman yang kanan a bunga at dapat yang pagnasan uling babie yang kabiasnan. Inya kinangwa ya karing bunga na at pengan ne; dininan nia naman ing asawa na at mengan ya.
GEN_003_7	GEN	003	7	Apaman a nakapanganda, naaddaanda iti pannakaawat ket nabigbigda a lamolamoda. Iti kasta, namagsasaipda kadagiti bulong ti kayo nga igos a pinangabbongda iti bagida.	Kanita mu rin mibuklat la mata at ikit da ing lubas la. Inya pitungi da la ring bulung higera ban takpan ing sarili da.
GEN_003_8	GEN	003	8	Iti dayta a sumipnget, nangngegda ti arimpadek ni Yahweh a Dios a magmagna iti minuyongan. Naglemmeng dagiti agassawa kadagiti kakaykaywan,	Inyang damdaman deng lalakad king mulahan ing Ginung Dios king marimla nang dake ning patingapun, sinalikut ya ing lalaki at ing asawa na king Ginung Dios libutad ding tanaman ning mulahan.
GEN_003_9	GEN	003	9	ngem pinukkawan ni Yahweh a Dios ti lalaki. Sadino ti ayanmo? kinunana.	Kanita inaus ne ning Ginung Dios ing lalaki at kitnan ne, Nu ka karin?
GEN_004_1	GEN	004	1	Kinaidda ni Adan ni Eva nga asawana ket nagsikog ti babai. Nangipasngay iti lalaki ket kinunana, Babaen iti tulong ti Apo , naaddaanak iti anak. Iti kasta, pinanagananna iti Cain.	Sipingnan neng Adan ing asawa nang i Eva at mebuktut ya, at beit ne i Cain. Ngana, Mikayanak kung metung a lalaki king saup na ning Ginu . Inya Cain ing pemalagyu na king anak na.
GEN_004_10	GEN	004	10	Diak ammo, insungbatna. Apay, siak aya koma ti mangay-aywan iti kabsatko?	E ke balu, nganang mekibat. Aku wari ing talaingat king kapatad ko?
GEN_004_11	GEN	004	11	Ket kinuna ni Yahweh, Apay a kasta ti inaramidmo? Um-umkis kaniak ti dara ti kabsatmo manipud iti daga ket dumawdawat iti panagibales.	Kanita ngana ning Ginu , Obat gewa mu ing anti kanyan? Kukulait kanaku ibat king gabun ing daya na ning kapatad mu.
GEN_004_12	GEN	004	12	Mailunodka ket dimon mabalin a talonen daytoy a daga, ta inungapna ti ngiwatna a nangawat iti dara ni kabsatmo idi pinataymo.	Manibat ngeni makasumpa ka at mitabi ka king gabun a mistulang asbuk a mininum king dayang pepatulu mu king kapatad mu.
GEN_004_13	GEN	004	13	No mulaam ti daga, awanto ti maapitmo. Awanto ti masnop a pagtaengam ket agalla-allakanto iti daga.	Mananaman ka man, oneng ala yang ibie pupul ing gabun; ala kang pupulan. Maglibut-libut ka king mabilug a yatu at e ka malyaring mipaindatun nu man karin.
GEN_004_14	GEN	004	14	Ket kinuna ni Cain ken ni Yahweh, Nadagsen unay kaniak daytoy a pannusa.	Nganang Cain king Ginu , Kabayat nang pusanan niting binie yung parusa!
GEN_004_15	GEN	004	15	Ita ta pinagtalawnakon iti daytoy a daga tapno adayoak iti imatangmo, agkalkallautang ken agalla-allaakto. Papatayennakto ti siasinoman a makakita kaniak.	Palakuan yu ku king gabun a iti at mabating ku ban e yu na ku akit; maglayas-layas kung alang tuknangan king lupa na ning yatu, at paten na ku ning ninumang manakit kanaku!
GEN_004_16	GEN	004	16	Ngem insungbat ni Yahweh, Saan a mapasamak dayta. No addanto mangpatay kenka, maibalesto kenkuana iti mamimpito. Iti kasta, nangikabil ni Yahweh iti marka ken ni Cain tapno mapakdaaran ti siasinoman a saan a rumbeng a papatayenna.	E makanyan, ngana ning Ginu kang Cain. Itang makamate keka, makatapitu yang besis miparusan. Mibili yang metung a tatak ing Ginu kang Cain ban e ne paten ning ninumang taung manakit kang Cain.
GEN_004_17	GEN	004	17	Pimmanaw ngarud ni Cain iti imatang ni Yahweh ket napan nagnaed iti daya ti Eden, iti lugar a maaw-awagan iti Nod.	Meko ya i Cain king arapan na ning Ginu at menuknangan ya king sakup ning Nod, king dane nang aslagan ning Eden.
GEN_004_18	GEN	004	18	Naaddaan ni Cain ken ti asawana iti anak a lalaki a pinanagananda iti Enoc. Nangbangon ni Cain iti siudad sana impanagan iti anakna.	Sipingnan neng Cain ing asawa na; mebuktut ya at beit ne i Enoc. Telakad neng Cain ing metung a siudad, at pekilagyu ne iti king anak nang i Enoc.
GEN_004_19	GEN	004	19	Adda anak ni Enoc a napanaganan iti Irad. Isu ti ama ni Mehujael nga ama ni Metusael nga ama ni Lamec.	I Irad ya ing meging anak nang Enoc, at meging anak na ne man Irad i Meuyael. Anak neng Meuyael i Metusael, at anak neng Metusael i Lamec.
GEN_004_2	GEN	004	2	Iti saan a nabayag, nangipasngay iti sabali nga anak a lalaki, ni Abel. Nagbalin ni Abel nga agpaspastor, ngem nagbalin a mannalon ni Cain.	Beit ne ing metung pang anak a lalaki. Abel ing lagyu na. Pastul ya i Abel at i Cain naman ortelanu ya.
GEN_004_20	GEN	004	20	Dua ti assawa ni Lamec, da Ada ken Zilla.	Adua ya asawa i Lamec; i Ada at i Zilla.
GEN_004_21	GEN	004	21	Impasngay ni Ada ni Jabal. Ni Jabal ti kapuonan dagiti agpaspastor ket agnaedda kadagiti tolda.	Beit neng Ada i Jabal; ya ing pipumpunan da ring taung manuknangan karing tolda at manese animal antimo ding baka.
GEN_004_22	GEN	004	22	Kabsatna ni Jubal a kapuonan ti amin nga tumutokar iti arpa ken flauta.	Jubal ne man lagyu ing kapatad na; ya naman ing pipumpunan da ring sablang manigtigan lira at plauta.
GEN_004_23	GEN	004	23	Inyanak ni Zilla ni Tubal Cain a nagaramid kadagiti amin a kita ti alikamen a bronse ken landok. Ni Naama ti babai a kabsat ni Tubal Cain.	Beit neng Zilla i Tubal-Cain a pipumpunan da ring taung biasang gawa karing kasangkapan a tangsu at bakal. Naama ya lagyu ing kapatad nang babaing Tubal-Cain.
GEN_004_24	GEN	004	24	Kinuna ni Lamec kadagiti assawana,	Nganang Lamec karing asawa na,
GEN_004_25	GEN	004	25	Ada ken Zilla, denggendak.	Ada at Zilla, pakiramdaman yu ku!
GEN_004_26	GEN	004	26	Adda lalaki nga agtutubo a pinatayko.	Pete ke ing metung a kayanakan uli ning penasakit na ku.
GEN_004_27	GEN	004	27	Kinabilnak isut' gapuna nga inuloyak.	Nung ing makamate kang Cain makatapitu yang besis miparusan,
GEN_004_28	GEN	004	28	No pito a biag ti maipatli a kas sukat ti biag ni Cain,	ing kang Lamec naman makatapitung pulu't pitung besis.
GEN_004_29	GEN	004	29	pitopulo ket pito a biag ti maipatli no patayendak.	Pasibayu neng sipingnan Adan ing asawa na, at menganak yang lalaki at pemalagyuan neng Set. Dininan na kung aliwang anak ning Dios, nganang Eva, bilang kalibe nang Abel a pete nang Cain.
GEN_004_3	GEN	004	3	Naglabas ti tiempo. Nangala ni Cain kadagiti apitna ket indatagna a kas daton ken ni Yahweh.	Dinatang ing aldo at i Cain migdala yang aibie na king Ginu ibat king bunga na ning gabun.
GEN_004_30	GEN	004	30	Naaddaan ni Adan ken ti asawana iti sabali nga anak a lalaki. Kinuna ti asawana, Pinaraburannak ti Dios iti anak a sukat ni Abel a pinatay ni Cain. Ngarud, pinanagananna iti Set.	Mikayanak yang metung a lalaki i Set, at pemalagyuan neng Enos. Kanita la megumpisang minaus ding tau king lagyu na ning Ginu king karelang pamanyamba.
GEN_004_4	GEN	004	4	Innala ni Abel ti inauna nga anak ti maysa kadagiti karnerona. Pinartina sana indaton dagiti kasayaatan a paset. Naragsakan ni Yahweh ken ni Abel ken iti datonna	I Abel naman migdala yang metung karing pangane biseru karing tupa na, at inain na ing masanting diling dake. Metula ya ing Ginu kang Abel at king daralan nang ain.
GEN_004_5	GEN	004	5	ngem linaksidna ni Cain ken ti datonna. Kasta unay ti pungtot ni Cain ket uray la nagrupanget.	Oneng e ya metula kang Cain at king ain a darala na. Mimua ya i Cain at meslam ya lupa.
GEN_004_6	GEN	004	6	Kinuna ni Yahweh ken ni Cain, Apay nga agpungtotka? Apay a kasta ti rupam?	Ngana ning Ginu kang Cain, Obat mua ka? Obat maslam ka lupa?
GEN_004_7	GEN	004	7	No naimbag ti inaramidmo, umis-isemka koma. Ngem gapu ta nagaramidka iti dakes, mayarig ti basol iti demonio nga agur-uray a mangkemmeg kenka. Kayatnaka nga iturayan ngem masapul a parmekem.	Nung mayap ing gewa mu, sukat kang tumula; nung e mayap, ing kasalanan manaya ya lele mung pasbul; pagnasan na ka, oneng sukat meng sambutan.
GEN_004_8	GEN	004	8	Kinuna ni Cain ken ni kabsatna nga Abel, Intan agpassiar idiay away! Idi addada iti away, dinuklos ni Cain ti kabsatna ket pinatayna.	Misan a aldo, nganang Cain kang Abel a kapatad na, Tara, munta kata king marangle. Minta la king marangle at kabang atyu la karin, lepitan neng Cain i Abel at pete ne.
GEN_004_9	GEN	004	9	Sinaludsod ni Yahweh ken ni Cain, Sadino ti ayan ni Abel a kabsatmo?	Kanita nganang mengutang ning Ginu kang Cain, Nukarin ya ing kapatad mung i Abel?
GEN_005_1	GEN	005	1	Daytoy ti listaan dagiti kaputotan ni Adan. Idi parsuaen ti Dios ti tao, inaramidna a kas kenkuana.	Oyni ing listahan da ring lahi nang Adan. Kanitang lelangan ne ning Dios ing tau, lelang neng kawangis na.
GEN_005_10	GEN	005	10	Nagbiag pay iti 815 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang walung dalan at labing limang banua kaybat nang mibait Kenan, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_11	GEN	005	11	Natay idi agtawen iti 905.	Miras yang siam a ralan at limang banua i Enos bayu ya mete.
GEN_005_12	GEN	005	12	Idi agtawen ni Kenan iti 70, naparaburan iti anak a lalaki a pinanagananna iti Mahalalel.	Kanitang pitu yang pulung banua i Kenan, ayanak ne i Mahalalel.
GEN_005_13	GEN	005	13	Nagbiag pay iti 840 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang walung dalan at apat apulung banua i Kenan kaybat nang mibait Mahalalel, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_14	GEN	005	14	Natay idi agtawen iti 910.	Miras yang siam a ralan at apulung banua i Kenan bayu ya mete.
GEN_005_15	GEN	005	15	Idi agtawen ni Mahalalel iti 65, naparaburan iti anak a lalaki a pinanagananna iti Jared.	Kanitang anam yang pulu't limang banua i Mahalalel, ayanak ne i Jared.
GEN_005_16	GEN	005	16	Nagbiag pay iti 830 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang walung dalan at atlung pulung banua i Mahalalel kaybat nang mibait Jared, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_17	GEN	005	17	Natay idi agtawen iti 895.	Miras yang walung dalan at siam apulu't limang banua i Mahalalel bayu ya mete.
GEN_005_18	GEN	005	18	Idi agtawen ni Jared iti 162, naparaburan iti anak a lalaki a pinanagananna iti Enoc.	Kanitang dinalan ya at anam apulu't aduang banua i Jared, ayanak ne i Enoc.
GEN_005_19	GEN	005	19	Nagbiag pay iti 800 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang walung dalan a banua i Jared kaybat nang mibait Enoc, at mika aliwa yang anak a lalaki at babai.
GEN_005_2	GEN	005	2	Nangparsua iti lalaki ken babai. Binendisionan ken pinanagananna ida iti Tao.	Lelangan na lang lalaki at babai; binendisyunan na la at inaus na lang Tau kanitang lalangan na la.
GEN_005_20	GEN	005	20	Natay idi agtawen iti 962.	Miras yang siam a ralan at anam apulu't aduang banua i Jared bayu ya mete.
GEN_005_21	GEN	005	21	Idi agtawen ni Enoc iti 65, naparaburan iti anak a lalaki a pinanagananna iti Matusalem.	Kanitang anam yang pulu't limang banua i Enoc, ayanak ne i Matusalem.
GEN_005_22	GEN	005	22	Nagbiag ni Enoc a nakikadkadua iti Dios iti 300 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang atlung dalan a banua i Enoc; mibiebie yang malapit a malapit king Dios kaybat nang mibait Matusalem, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_23	GEN	005	23	Kalpasanna, nagbiag pay iti 365 a tawen.	Miras yang atlung dalan at anam apulu't limang banua i Enoc.
GEN_005_24	GEN	005	24	Nagbiag iti sidong ti Dios. Kalpasanna, nagpukaw, agsipud ta innala ti Dios.	Mibiebie yang malapit a malapit king Dios, at mewala nia mung bigla uli na ning kinua ne ning Dios.
GEN_005_25	GEN	005	25	Idi agtawen ni Matusalem iti 187, naparaburan iti anak a lalaki a pinanagananna iti Lamec.	Kanitang dinalan ya at walung pulu't pitung banua i Matusalem, ayanak ne i Lamec.
GEN_005_26	GEN	005	26	Nagbiag pay iti 782 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang pitung dalan at walung pulu't aduang banua i Matusalem, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_27	GEN	005	27	Natay idi agtawen iti 969.	Miras yang siam a ralan at anam apulu't siam a banua i Matusalem bayu ya mete.
GEN_005_28	GEN	005	28	Idi agtawen ni Lamec iti 182, naparaburan iti anak a lalaki.	Kanitang dinalan ya at walung pulu't aduang banua i Lamec mikayanak ya
GEN_005_29	GEN	005	29	Kinuna ni Lamec, Manipud iti daga nga inlunod ti Apo , mangyeg daytoy nga ubing iti gin-awa kadagiti amin a nadagsen a trabahotayo. Isu a pinanagananna iti Noe.	at inaus neng Noe. Ngana, Ibat king gabun a binili na ning GINU lalam ning sumpa, ing anak a iti atdanan na katamung kapaynawan king kapagalan tamu at kasakitan.
GEN_005_3	GEN	005	3	Idi agtawen ni Adan iti 130, naparaburan iti anak a lalaki a kas kenkuana, ket pinanagananna iti Set.	Dinalan atlung pulung banua ne i Adan inyang ayanak ne ing metung a anak a lalaking kawangis na. Set ing pemalagyu na king anak na.
GEN_005_30	GEN	005	30	Nagbiag pay ni Lamec iti 595 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang limang dalan at siam apulu't limang banua i Lamec kaybat nang mibait Noe, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_31	GEN	005	31	Natay idi agtawen iti 777.	Miras yang pitung dalan at pitung pulu't pitung banua i Lamec bayu ya mete.
GEN_005_32	GEN	005	32	Agtawen ni Noe iti 500 idi naparaburan iti tallo nga annak a lallaki: da Sem, Ham ken Jafet.	Kanitang lima yang dalan a banua i Noe, ayanak na la di Sem, Ham, at Jafet.
GEN_005_4	GEN	005	4	Nagbiag pay ni Adan iti 800 a tawen. Adda pay dadduma nga annakna.	Kaybat nang mibait Set, mebie ya pang walung dalan a banua i Adan, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_5	GEN	005	5	Natay idi agtawen iti 930.	Miras yang siam a ralan at atlung pulung banua i Adan bayu ya mete.
GEN_005_6	GEN	005	6	Idi agtawen ni Set iti 105, naparaburan iti anak a lalaki a pinanagananna iti Enos.	Kanitang dinalan ya at limang banua i Set, ayanak ne i Enos.
GEN_005_7	GEN	005	7	Nagbiag pay iti 807 a tawen. Adda pay dadduma nga annakna.	Mebie ya pang walung dalan at pitung banua i Set kaybat nang mibait Enos. Mika aliwa ya pang anak a lalaki at babai.
GEN_005_8	GEN	005	8	Natay idi agtawen iti 912.	Miras yang siam a ralan at labing aduang banua i Enos bayu ya mete.
GEN_005_9	GEN	005	9	Idi agtawen ni Enos iti 90, naparaburan iti anak a lalaki a pinanagananna iti Kenan.	Kanitang siam yang pulung banua i Enos, ayanak ne i Kenan.
GEN_006_1	GEN	006	1	Napuskolen dagiti tattao iti daga iti dayta a panawen. Adun dagiti nayanak a babbai.	Kanitang megumpisa na lang merakal ding tau king yatu at mikayanak lang babai,
GEN_006_10	GEN	006	10	Ngem nagbalin a dakes dagiti amin a tattao iti imatang ti Dios ket nagwaras ti kinadakes iti amin a lugar.	Atlu la ding meging anak na: di Sem, Ham, at Jafet.
GEN_006_11	GEN	006	11	Nakita ti Dios a dakes ti kasasaad ti lubong ken dakes met ti panagbiag dagiti tattao.	E ya mayap ing yatu king akakit na ning Dios at mitmu yang dewakan.
GEN_006_12	GEN	006	12	Kinuna ti Dios ken ni Noe, Inkeddengko a pukawen ti amin a tattao. Aglablabesen ti kinaranggas iti lubong gapu iti dakes nga aramidda. Dadaelek ida a mamimpinsan ken ti lubong.	Linawe ne ning Dios ing yatu at ikit nang e ya meging mayap, uling mabibie la ngan ding sablang tau king e ustu.
GEN_006_13	GEN	006	13	Mangalaka kadagiti tarikayo a sedro ket mangaramidka iti dakkel a daong nga addaan kadagiti kuarto. Pastaam iti alketran iti uneg ken iti ruar.	Ngana ning Dios kang Noe, Inari ku na king lub ku ing paten la ding heganaganang tau king yatu. Uli na ning tau kinatmu yang dewakan ing yatu; gisanan ku la ngan pati na ing heganaganang mabibie king yatu.
GEN_006_14	GEN	006	14	Aramidem a 133 a metro ti kaatiddog, 22 a metro ti kaakaba ken 13 a metro ti kangatona.	Gawa kang barku king sipres a karutungan. Dinan meng miyayaliwang partisyun at panapalan meng alketran kilual at kilub.
GEN_006_15	GEN	006	15	Ikkam iti atep nga 44 a sentimetro ti ngatngatoanna kadagiti diding. Aramidem a tallo a kadsaaran ket ikkam iti ridaw ti sikigan.	Gawan meng apat a ralan limang pulung talampakan king kaba, pitung pulu't limang talampakan king lapad, at apat apulu't limang talampakan king katas.
